Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-08-18 03:00:00,432.86,432.94,428.9,430.54,3702.87040109,NO_PATTERN,NO_PATTERN
2020-08-18 04:00:00,430.46,430.84,427.12,428.52,6444.94888316,NO_PATTERN,NO_PATTERN
2020-08-18 05:00:00,428.52,429.8,426.5,428.63,5452.88637075,DOJI,Neutral
2020-08-18 06:00:00,428.37,430.78,426.81,430.64,2783.09727043,NO_PATTERN,NO_PATTERN
2020-08-18 07:00:00,430.64,430.64,428.6,429.69,2090.78289152,NO_PATTERN,NO_PATTERN
2020-08-18 08:00:00,429.69,431.24,429.45,430.68,1651.24135263,NO_PATTERN,NO_PATTERN
2020-08-18 09:00:00,430.68,430.79,428.74,429.19,2313.04040437,NO_PATTERN,NO_PATTERN
2020-08-18 10:00:00,429.26,431.73,428.4,431.35,2319.90987499,NO_PATTERN,NO_PATTERN
2020-08-18 11:00:00,431.12,431.75,427.07,427.22,5387.10847825,NO_PATTERN,NO_PATTERN
2020-08-18 12:00:00,427.28,430.39,427.07,429.68,4451.41633778,NO_PATTERN,NO_PATTERN
2020-08-18 13:00:00,429.72,430.61,421.16,426.51,14894.73553897,ENGULFING,Bearish
2020-08-18 14:00:00,426.31,427.26,414.44,422.46,25154.49131676,NO_PATTERN,NO_PATTERN
2020-08-18 15:00:00,422.46,425.82,419.12,420.45,8645.90910454,NO_PATTERN,NO_PATTERN
2020-08-18 16:00:00,420.18,424.99,415.91,423.68,10958.52380608,ENGULFING,Bullish
2020-08-18 17:00:00,423.85,425.36,422.15,423.33,3769.05586249,DOJI,Neutral
2020-08-18 18:00:00,423.32,424.98,422.24,423.39,4479.11963203,DOJI,Neutral
2020-08-18 19:00:00,423.4,426.79,423.39,424.02,4987.26160422,SHOOTINGSTAR,Neutral
2020-08-18 20:00:00,424.02,429.0,424.02,427.41,9130.38012374,NO_PATTERN,NO_PATTERN
2020-08-18 21:00:00,427.41,429.68,426.74,427.5,3221.23469943,DOJI,Neutral
2020-08-18 22:00:00,427.49,428.34,424.81,425.5,3745.61440252,NO_PATTERN,NO_PATTERN
2020-08-18 23:00:00,425.65,425.67,421.87,422.31,3719.89052835,NO_PATTERN,NO_PATTERN
2020-08-19 00:00:00,422.31,424.78,420.24,424.75,6488.45604028,NO_PATTERN,NO_PATTERN
2020-08-19 01:00:00,424.75,426.97,423.0,423.47,4531.51335402,NO_PATTERN,NO_PATTERN
2020-08-19 02:00:00,423.47,424.07,419.5,420.67,6531.61399409,NO_PATTERN,NO_PATTERN
2020-08-19 03:00:00,420.67,422.4,415.11,415.83,6852.33070773,NO_PATTERN,NO_PATTERN
2020-08-19 04:00:00,415.82,417.28,406.12,412.31,19529.30898058,NO_PATTERN,NO_PATTERN
2020-08-19 05:00:00,412.33,413.55,406.91,408.61,9652.96202846,NO_PATTERN,NO_PATTERN
2020-08-19 06:00:00,408.49,409.95,401.57,408.43,12450.92876723,DOJI,Neutral
2020-08-19 07:00:00,408.43,413.57,407.24,413.55,4340.77186361,MORNINGSTAR,Neutral
2020-08-19 08:00:00,413.54,414.61,411.18,412.63,2881.1671964,HARAMI,Bearish
2020-08-19 09:00:00,412.64,416.38,412.64,413.47,3359.14573504,NO_PATTERN,NO_PATTERN
2020-08-19 10:00:00,413.47,413.82,408.91,412.56,2433.77998611,HAMMER,Neutral
2020-08-19 11:00:00,412.56,415.88,410.68,413.22,3650.01838681,NO_PATTERN,NO_PATTERN
2020-08-19 12:00:00,413.19,414.4,411.25,412.46,3960.46003362,NO_PATTERN,NO_PATTERN
2020-08-19 13:00:00,412.46,415.71,410.01,412.86,5745.12191153,DOJI,Neutral
2020-08-19 14:00:00,412.75,414.53,408.0,408.92,6002.3123576,NO_PATTERN,NO_PATTERN
2020-08-19 15:00:00,408.83,411.98,406.19,409.97,8680.49317046,NO_PATTERN,NO_PATTERN
2020-08-19 16:00:00,410.02,412.2,401.32,407.63,15994.05673995,ENGULFING,Bearish
2020-08-19 17:00:00,407.64,408.89,403.98,408.35,8880.38285901,HARAMI,Bullish
2020-08-19 18:00:00,408.36,408.46,400.0,404.55,15180.27453027,ENGULFING,Bearish
2020-08-19 19:00:00,404.55,405.41,395.06,395.93,19754.77604556,NO_PATTERN,NO_PATTERN
2020-08-19 20:00:00,395.94,404.33,393.75,404.33,17497.83356498,NO_PATTERN,NO_PATTERN
2020-08-19 21:00:00,404.29,409.14,403.04,405.48,6340.79512085,NO_PATTERN,NO_PATTERN
2020-08-19 22:00:00,405.5,411.09,404.54,407.37,10107.81141347,NO_PATTERN,NO_PATTERN
2020-08-19 23:00:00,407.38,412.68,405.3,407.59,11253.72471506,DOJI,Neutral
2020-08-20 00:00:00,407.6,415.67,407.59,411.79,11155.6290854,NO_PATTERN,NO_PATTERN
2020-08-20 01:00:00,412.0,414.0,410.23,410.41,3837.07078593,NO_PATTERN,NO_PATTERN
2020-08-20 02:00:00,410.34,411.32,406.6,408.16,3687.93147547,NO_PATTERN,NO_PATTERN
2020-08-20 03:00:00,408.3,409.95,406.69,407.23,3790.95760888,NO_PATTERN,NO_PATTERN
2020-08-20 04:00:00,407.23,408.65,404.16,405.29,5241.64840601,NO_PATTERN,NO_PATTERN
2020-08-20 05:00:00,405.28,405.28,402.73,404.43,3268.31185912,HAMMER,Neutral
2020-08-20 06:00:00,404.33,409.41,402.3,407.92,5130.16154217,ENGULFING,Bullish
2020-08-20 07:00:00,407.93,408.24,403.31,404.25,2930.50949286,ENGULFING,Bearish
2020-08-20 08:00:00,404.33,407.43,403.59,407.43,3893.52376428,NO_PATTERN,NO_PATTERN
2020-08-20 09:00:00,407.43,411.25,406.59,409.76,2345.24490288,NO_PATTERN,NO_PATTERN
2020-08-20 10:00:00,409.69,410.4,407.51,409.56,2355.82264343,HARAMI,Bear
2020-08-20 11:00:00,409.56,412.01,406.47,411.47,4005.66119308,NO_PATTERN,NO_PATTERN
2020-08-20 12:00:00,411.68,412.04,409.05,409.29,3661.18127305,ENGULFING,Bearish
2020-08-20 13:00:00,409.3,412.68,408.61,412.57,4608.21359339,NO_PATTERN,NO_PATTERN
2020-08-20 14:00:00,412.57,415.21,410.84,414.88,7888.90914806,NO_PATTERN,NO_PATTERN
2020-08-20 15:00:00,414.89,416.21,413.04,415.68,11339.33354459,NO_PATTERN,NO_PATTERN
2020-08-20 16:00:00,415.88,418.48,414.08,416.42,12275.311090449999,NO_PATTERN,NO_PATTERN
2020-08-20 17:00:00,416.41,417.71,413.94,414.15,6921.62672268,NO_PATTERN,NO_PATTERN
2020-08-20 18:00:00,414.23,417.26,414.1,416.83,10595.460416079999,NO_PATTERN,NO_PATTERN
2020-08-20 19:00:00,416.82,417.78,414.36,414.7,10760.60086023,NO_PATTERN,NO_PATTERN
2020-08-20 20:00:00,414.7,417.43,414.67,416.27,9053.58470576,NO_PATTERN,NO_PATTERN
2020-08-20 21:00:00,416.11,419.58,415.13,416.77,6707.23295617,NO_PATTERN,NO_PATTERN
2020-08-20 22:00:00,416.75,417.72,414.28,414.73,3707.4285930300002,NO_PATTERN,NO_PATTERN
2020-08-20 23:00:00,414.83,417.44,414.28,415.92,6736.5285301,HARAMI,Bullish
2020-08-21 00:00:00,415.92,418.92,413.48,415.48,8662.87766412,NO_PATTERN,NO_PATTERN
2020-08-21 01:00:00,415.48,415.51,410.22,411.83,5471.62856536,NO_PATTERN,NO_PATTERN
2020-08-21 02:00:00,411.86,413.47,410.1,410.63,10399.14514418,NO_PATTERN,NO_PATTERN
2020-08-21 03:00:00,410.62,416.27,409.61,416.07,11987.70874319,3LINESTRIKE,Bear
2020-08-21 04:00:00,416.07,417.11,413.58,415.28,7217.80856587,NO_PATTERN,NO_PATTERN
2020-08-21 05:00:00,415.11,416.14,413.28,414.05,3769.19120846,NO_PATTERN,NO_PATTERN
2020-08-21 06:00:00,413.99,414.37,412.77,413.07,3752.06867442,NO_PATTERN,NO_PATTERN
2020-08-21 07:00:00,413.03,414.65,411.8,412.78,3955.06657539,DOJI,Neutral
2020-08-21 08:00:00,412.78,412.78,409.01,411.68,3500.69775747,HAMMER,Neutral
2020-08-21 09:00:00,411.63,412.23,408.36,408.57,2245.57935337,NO_PATTERN,NO_PATTERN
2020-08-21 10:00:00,408.66,409.23,405.21,408.25,7499.17747581,NO_PATTERN,NO_PATTERN
2020-08-21 11:00:00,408.25,408.91,404.0,405.59,6985.35124577,NO_PATTERN,NO_PATTERN
2020-08-21 12:00:00,405.59,407.94,399.15,406.96,12638.03189471,NO_PATTERN,NO_PATTERN
2020-08-21 13:00:00,406.97,407.8,401.84,401.95,6073.67546795,ENGULFING,Bearish
2020-08-21 14:00:00,401.96,406.92,400.89,405.4,8805.7864902,NO_PATTERN,NO_PATTERN
2020-08-21 15:00:00,405.41,407.33,403.16,404.36,5307.84471731,NO_PATTERN,NO_PATTERN
2020-08-21 16:00:00,404.3,406.81,401.03,401.2,6399.9679559100005,NO_PATTERN,NO_PATTERN
2020-08-21 17:00:00,401.03,406.67,399.5,403.2,12798.30712185,NO_PATTERN,NO_PATTERN
2020-08-21 18:00:00,403.22,403.51,394.26,398.03,15947.095952399999,ENGULFING,Bearish
2020-08-21 19:00:00,398.11,401.78,397.53,397.7,8490.57919824,GRAVESTONEDOJI,Neutral
2020-08-21 20:00:00,397.74,401.62,393.45,395.08,9005.15714338,NO_PATTERN,NO_PATTERN
2020-08-21 21:00:00,395.07,396.31,385.0,388.48,22905.43576236,NO_PATTERN,NO_PATTERN
2020-08-21 22:00:00,388.45,396.98,387.35,389.43,22202.78187912,NO_PATTERN,NO_PATTERN
2020-08-21 23:00:00,389.37,391.97,385.19,388.05,11236.74188032,NO_PATTERN,NO_PATTERN
2020-08-22 00:00:00,388.0,388.27,380.0,381.3,26794.66432166,NO_PATTERN,NO_PATTERN
2020-08-22 01:00:00,381.31,385.46,379.53,385.01,10423.03051254,NO_PATTERN,NO_PATTERN
2020-08-22 02:00:00,385.1,387.26,383.44,385.05,8126.78825644,DOJI,Neutral
2020-08-22 03:00:00,385.07,386.84,381.92,385.4,7175.42831014,DOJI,Neutral
2020-08-22 04:00:00,385.39,385.39,380.29,381.97,6994.05036572,NO_PATTERN,NO_PATTERN
2020-08-22 05:00:00,381.97,386.3,381.97,386.01,3746.41684909,NO_PATTERN,NO_PATTERN
2020-08-22 06:00:00,386.06,391.99,386.06,391.99,6757.29207388,NO_PATTERN,NO_PATTERN
2020-08-22 07:00:00,391.99,392.42,389.66,391.05,2863.40916812,NO_PATTERN,NO_PATTERN
2020-08-22 08:00:00,391.04,394.84,390.04,392.49,2238.22017675,ENGULFING,Bullish
2020-08-22 09:00:00,392.55,392.83,390.31,392.17,1273.83709938,DRAGONFLYDOJI,Neutral
2020-08-22 10:00:00,392.34,394.05,390.66,391.26,3063.76850016,NO_PATTERN,NO_PATTERN
2020-08-22 11:00:00,391.34,391.48,386.44,390.16,3178.4105323100002,HAMMER,Neutral
2020-08-22 12:00:00,390.19,393.62,389.86,392.04,4724.19746282,NO_PATTERN,NO_PATTERN
2020-08-22 13:00:00,392.04,392.93,389.29,391.51,3852.3177264,NO_PATTERN,NO_PATTERN
2020-08-22 14:00:00,391.51,392.92,386.57,391.75,5264.8791988600005,DOJI,Neutral
2020-08-22 15:00:00,391.85,394.02,390.31,390.61,6384.50949204,ENGULFING,Bearish
2020-08-22 16:00:00,390.55,391.57,388.62,390.6,3909.75782029,DOJI,Neutral
2020-08-22 17:00:00,390.56,391.58,388.85,390.95,4405.78616587,NO_PATTERN,NO_PATTERN
2020-08-22 18:00:00,391.02,391.89,390.26,390.79,2584.15616487,DOJI,Neutral
2020-08-22 19:00:00,390.84,391.02,388.84,389.2,3333.0944007,NO_PATTERN,NO_PATTERN
2020-08-22 20:00:00,389.21,389.49,387.5,388.89,3331.48730301,HAMMER,Neutral
2020-08-22 21:00:00,388.96,395.22,388.73,394.14,7840.146356429999,NO_PATTERN,NO_PATTERN
2020-08-22 22:00:00,394.19,397.53,392.1,393.38,8629.91940807,NO_PATTERN,NO_PATTERN
2020-08-22 23:00:00,393.33,399.73,392.59,395.62,8263.82816853,ENGULFING,Bullish
2020-08-23 00:00:00,395.52,400.0,392.2,393.45,8653.403486989999,NO_PATTERN,NO_PATTERN
2020-08-23 01:00:00,393.51,394.16,392.02,393.57,3447.51527752,HARAMI,Bull
2020-08-23 02:00:00,393.62,394.04,390.87,391.24,4719.60117607,ENGULFING,Bearish
2020-08-23 03:00:00,391.24,392.09,389.14,390.27,1864.38108374,NO_PATTERN,NO_PATTERN
2020-08-23 04:00:00,390.04,390.38,388.66,389.27,2198.33387214,NO_PATTERN,NO_PATTERN
2020-08-23 05:00:00,389.23,389.9,387.72,389.1,2063.27861849,DOJI,Neutral
2020-08-23 06:00:00,389.11,392.61,388.74,391.7,2224.47892632,NO_PATTERN,NO_PATTERN
2020-08-23 07:00:00,391.7,392.45,390.67,391.13,1206.8258217100001,NO_PATTERN,NO_PATTERN
2020-08-23 08:00:00,391.13,391.57,388.9,389.29,2026.67195738,NO_PATTERN,NO_PATTERN
2020-08-23 09:00:00,389.26,390.91,388.69,389.98,1128.15722537,NO_PATTERN,NO_PATTERN
2020-08-23 10:00:00,389.97,389.97,385.72,386.42,1524.87197939,NO_PATTERN,NO_PATTERN
2020-08-23 11:00:00,386.65,388.36,383.7,384.15,3417.90678343,NO_PATTERN,NO_PATTERN
2020-08-23 12:00:00,384.18,387.5,383.67,387.25,2548.04126666,NO_PATTERN,NO_PATTERN
2020-08-23 13:00:00,387.28,393.05,385.75,388.95,7059.02621151,NO_PATTERN,NO_PATTERN
2020-08-23 14:00:00,389.02,390.29,388.2,389.78,3341.2867444900003,NO_PATTERN,NO_PATTERN
2020-08-23 15:00:00,389.89,393.13,389.49,392.75,2374.8686721599997,NO_PATTERN,NO_PATTERN
2020-08-23 16:00:00,392.74,392.98,389.4,390.07,3136.13097837,NO_PATTERN,NO_PATTERN
2020-08-23 17:00:00,390.08,391.29,389.01,390.12,3241.0362688,HARAMI,Bull
2020-08-23 18:00:00,390.14,392.7,389.52,392.12,5051.09362137,NO_PATTERN,NO_PATTERN
2020-08-23 19:00:00,391.94,394.74,390.77,394.0,5002.0734554,NO_PATTERN,NO_PATTERN
2020-08-23 20:00:00,394.0,396.16,392.6,392.89,6236.77094762,NO_PATTERN,NO_PATTERN
2020-08-23 21:00:00,392.91,393.61,392.08,393.55,2480.57329634,HAMMER,Neutral
2020-08-23 22:00:00,393.54,393.97,390.72,391.29,2197.78925962,NO_PATTERN,NO_PATTERN
2020-08-23 23:00:00,391.34,392.89,390.46,390.9,2125.89637216,NO_PATTERN,NO_PATTERN
2020-08-24 00:00:00,390.78,391.0,387.72,389.98,6585.0602998,HAMMER,Neutral
2020-08-24 01:00:00,390.14,390.53,388.32,389.78,3575.8186747,NO_PATTERN,NO_PATTERN
2020-08-24 02:00:00,389.59,392.68,389.37,391.15,3588.36756346,ENGULFING,Bullish
2020-08-24 03:00:00,391.14,394.0,391.13,393.25,3535.53686363,NO_PATTERN,NO_PATTERN
2020-08-24 04:00:00,393.25,393.81,391.46,392.59,2569.01932355,NO_PATTERN,NO_PATTERN
2020-08-24 05:00:00,392.59,393.08,391.77,392.69,2281.56570732,DOJI,Neutral
2020-08-24 06:00:00,392.7,396.26,392.04,396.08,2573.4628215000002,NO_PATTERN,NO_PATTERN
2020-08-24 07:00:00,396.17,398.99,396.17,398.45,4886.35409476,NO_PATTERN,NO_PATTERN
2020-08-24 08:00:00,398.45,407.59,398.45,405.02,11439.23262792,NO_PATTERN,NO_PATTERN
2020-08-24 09:00:00,405.06,405.88,403.6,405.18,3429.28891825,DOJI,Neutral
2020-08-24 10:00:00,405.25,406.52,403.97,405.37,7383.95100618,DOJI,Neutral
2020-08-24 11:00:00,405.37,408.69,405.37,406.8,11505.12281677,NO_PATTERN,NO_PATTERN
2020-08-24 12:00:00,406.91,408.8,405.5,405.54,7001.25374737,NO_PATTERN,NO_PATTERN
2020-08-24 13:00:00,405.55,408.26,405.55,405.71,7282.04953958,GRAVESTONEDOJI,Neutral
2020-08-24 14:00:00,405.71,406.75,402.1,402.28,7771.15465845,NO_PATTERN,NO_PATTERN
2020-08-24 15:00:00,402.24,403.98,400.91,403.1,4918.3165244,NO_PATTERN,NO_PATTERN
2020-08-24 16:00:00,403.11,405.61,401.83,404.5,3991.9668019,NO_PATTERN,NO_PATTERN
2020-08-24 17:00:00,404.57,404.86,402.53,403.17,5600.4447718,NO_PATTERN,NO_PATTERN
2020-08-24 18:00:00,403.16,404.26,400.17,401.83,4349.08301374,NO_PATTERN,NO_PATTERN
2020-08-24 19:00:00,401.82,403.9,397.06,403.34,7155.28717244,ENGULFING,Bullish
2020-08-24 20:00:00,403.45,403.94,400.72,401.35,3913.74725556,ENGULFING,Bearish
2020-08-24 21:00:00,401.33,411.97,400.81,406.79,26912.72340376,ENGULFING,Bullish
2020-08-24 22:00:00,406.8,408.22,405.43,406.79,4106.39540116,DOJI,Neutral
2020-08-24 23:00:00,406.83,410.4,405.95,407.76,6965.23216832,NO_PATTERN,NO_PATTERN
2020-08-25 00:00:00,407.76,409.31,404.8,405.56,9046.569564,NO_PATTERN,NO_PATTERN
2020-08-25 01:00:00,405.57,406.96,404.99,406.23,2583.56608805,HARAMI,Bullish
2020-08-25 02:00:00,406.23,406.23,400.8,401.28,4642.89561863,NO_PATTERN,NO_PATTERN
2020-08-25 03:00:00,401.29,402.84,400.52,401.52,4264.69551458,HARAMI,Bull
2020-08-25 04:00:00,401.41,402.49,400.01,402.06,2394.94859039,NO_PATTERN,NO_PATTERN
2020-08-25 05:00:00,401.96,403.15,400.44,400.51,2180.69327548,NO_PATTERN,NO_PATTERN
2020-08-25 06:00:00,400.5,400.77,396.3,397.1,4831.56653095,NO_PATTERN,NO_PATTERN
2020-08-25 07:00:00,397.1,397.1,392.0,395.15,3938.31794524,HAMMER,Neutral
2020-08-25 08:00:00,395.15,395.33,389.89,393.81,5513.66041978,NO_PATTERN,NO_PATTERN
2020-08-25 09:00:00,393.72,395.76,393.2,395.16,4316.11595666,ENGULFING,Bullish
2020-08-25 10:00:00,395.15,399.7,393.97,397.74,2950.69258154,NO_PATTERN,NO_PATTERN
2020-08-25 11:00:00,397.8,398.44,395.0,395.14,5254.59527714,ENGULFING,Bearish
2020-08-25 12:00:00,395.04,395.04,387.55,389.27,7903.86779492,NO_PATTERN,NO_PATTERN
2020-08-25 13:00:00,389.28,391.86,387.86,389.85,5985.19714803,HARAMI,Bullish
2020-08-25 14:00:00,389.72,389.73,381.64,384.17,15903.128910059999,NO_PATTERN,NO_PATTERN
2020-08-25 15:00:00,384.29,386.27,380.29,385.73,13226.42186565,HARAMI,Bullish
2020-08-25 16:00:00,385.73,386.89,371.5,375.22,19181.83679367,NO_PATTERN,NO_PATTERN
2020-08-25 17:00:00,375.45,376.84,369.36,373.71,24590.788107379998,NO_PATTERN,NO_PATTERN
2020-08-25 18:00:00,373.38,381.68,370.0,380.26,16261.77588778,ENGULFING,Bullish
2020-08-25 19:00:00,380.33,382.77,377.88,379.6,8246.98572775,NO_PATTERN,NO_PATTERN
2020-08-25 20:00:00,379.74,381.74,376.0,377.61,9191.3124471,NO_PATTERN,NO_PATTERN
2020-08-25 21:00:00,377.61,381.12,377.61,378.95,6206.7112658,NO_PATTERN,NO_PATTERN
2020-08-25 22:00:00,378.96,384.77,378.81,382.91,6038.53671446,NO_PATTERN,NO_PATTERN
2020-08-25 23:00:00,382.9,385.0,381.55,383.33,4427.17392128,DOJI,Neutral
2020-08-26 00:00:00,383.26,383.29,377.84,379.49,4053.22002378,NO_PATTERN,NO_PATTERN
2020-08-26 01:00:00,379.38,384.37,379.38,382.59,3281.04975487,NO_PATTERN,NO_PATTERN
2020-08-26 02:00:00,382.55,387.91,382.55,387.29,5423.2471781,NO_PATTERN,NO_PATTERN
2020-08-26 03:00:00,387.23,388.0,383.76,386.28,4322.40820854,HARAMI,Bearish
2020-08-26 04:00:00,386.28,387.66,384.78,385.07,3561.29887543,NO_PATTERN,NO_PATTERN
2020-08-26 05:00:00,385.07,387.4,385.05,385.24,3322.87846458,GRAVESTONEDOJI,Neutral
2020-08-26 06:00:00,385.36,385.5,380.13,380.75,5975.08870046,ENGULFING,Bearish
2020-08-26 07:00:00,381.59,383.13,379.37,381.38,3681.40954448,HARAMI,Bull
2020-08-26 08:00:00,381.43,384.03,380.21,382.22,2071.75743852,NO_PATTERN,NO_PATTERN
2020-08-26 09:00:00,382.32,383.54,380.91,381.64,3419.74957977,NO_PATTERN,NO_PATTERN
2020-08-26 10:00:00,381.51,385.74,381.5,382.62,3519.39724676,ENGULFING,Bullish
2020-08-26 11:00:00,382.67,385.37,382.07,382.3,7250.53855592,GRAVESTONEDOJI,Neutral
2020-08-26 12:00:00,382.58,385.0,377.64,379.75,5728.8680017100005,NO_PATTERN,NO_PATTERN
2020-08-26 13:00:00,379.76,385.74,377.56,384.45,10379.65837737,NO_PATTERN,NO_PATTERN
2020-08-26 14:00:00,384.53,389.68,384.46,386.63,12157.27879419,NO_PATTERN,NO_PATTERN
2020-08-26 15:00:00,386.6,390.67,386.6,390.28,8768.70353521,NO_PATTERN,NO_PATTERN
2020-08-26 16:00:00,390.28,393.5,387.54,389.06,14317.50908876,NO_PATTERN,NO_PATTERN
2020-08-26 17:00:00,389.04,390.07,388.0,388.59,5427.72673022,DOJI,Neutral
2020-08-26 18:00:00,388.58,390.32,387.47,387.69,3529.01493859,INVERTEDHAMMER,Neutral
2020-08-26 19:00:00,387.69,388.76,386.5,387.32,4045.27434152,DOJI,Neutral
2020-08-26 20:00:00,387.36,389.94,387.11,389.9,2565.21638403,NO_PATTERN,NO_PATTERN
2020-08-26 21:00:00,389.9,390.66,387.76,388.21,5643.00259665,NO_PATTERN,NO_PATTERN
2020-08-26 22:00:00,388.21,388.65,385.42,386.11,5056.14052553,NO_PATTERN,NO_PATTERN
2020-08-26 23:00:00,386.04,387.47,385.44,386.1,3666.52737738,DOJI,Neutral
2020-08-27 00:00:00,386.12,389.29,385.63,388.38,3424.55704099,MORNINGSTAR,Neutral
2020-08-27 01:00:00,388.39,388.65,385.43,385.69,2458.84731964,ENGULFING,Bearish
2020-08-27 02:00:00,385.45,386.54,382.87,383.54,5249.02415879,NO_PATTERN,NO_PATTERN
2020-08-27 03:00:00,383.54,385.37,383.44,384.29,2633.67396658,NO_PATTERN,NO_PATTERN
2020-08-27 04:00:00,384.15,385.74,383.03,383.03,2402.44109961,NO_PATTERN,NO_PATTERN
2020-08-27 05:00:00,383.02,383.99,380.37,381.59,3283.33694738,NO_PATTERN,NO_PATTERN
2020-08-27 06:00:00,381.39,386.07,381.29,385.2,2904.578457,ENGULFING,Bullish
2020-08-27 07:00:00,385.13,386.69,384.36,385.86,1620.91588854,NO_PATTERN,NO_PATTERN
2020-08-27 08:00:00,385.85,385.86,383.48,383.57,1430.59691063,NO_PATTERN,NO_PATTERN
2020-08-27 09:00:00,383.57,387.83,382.75,387.07,1747.60368781,NO_PATTERN,NO_PATTERN
2020-08-27 10:00:00,387.04,387.97,383.23,383.97,2506.75158112,NO_PATTERN,NO_PATTERN
2020-08-27 11:00:00,384.04,385.31,382.13,382.14,2857.47927371,NO_PATTERN,NO_PATTERN
2020-08-27 12:00:00,382.13,386.66,381.07,385.55,4328.67401767,ENGULFING,Bullish
2020-08-27 13:00:00,385.56,397.15,384.67,388.71,18005.72116974,NO_PATTERN,NO_PATTERN
2020-08-27 14:00:00,388.7,389.89,381.52,383.33,6733.6756300100005,NO_PATTERN,NO_PATTERN
2020-08-27 15:00:00,383.04,385.08,382.72,383.94,3439.54426859,NO_PATTERN,NO_PATTERN
2020-08-27 16:00:00,383.94,386.85,377.31,378.11,6155.10286759,NO_PATTERN,NO_PATTERN
2020-08-27 17:00:00,378.11,378.66,371.5,377.02,14798.4426453,HAMMER,Neutral
2020-08-27 18:00:00,376.85,383.04,375.91,380.72,8846.19657162,ENGULFING,Bullish
2020-08-27 19:00:00,380.7,380.7,377.56,377.93,4611.38912659,HARAMI,Bearish
2020-08-27 20:00:00,377.93,382.2,376.88,379.71,9784.78670017,NO_PATTERN,NO_PATTERN
2020-08-27 21:00:00,379.73,382.71,378.79,382.44,4152.23671319,NO_PATTERN,NO_PATTERN
2020-08-27 22:00:00,382.64,383.44,378.91,378.98,3250.10260775,ENGULFING,Bearish
2020-08-27 23:00:00,379.13,383.73,379.03,383.25,5101.16393387,NO_PATTERN,NO_PATTERN
2020-08-28 00:00:00,383.27,383.93,379.67,383.93,5259.02232933,NO_PATTERN,NO_PATTERN
2020-08-28 01:00:00,383.93,387.46,383.43,386.88,5992.1353281599995,NO_PATTERN,NO_PATTERN
2020-08-28 02:00:00,386.95,387.56,385.09,385.88,4393.92514117,NO_PATTERN,NO_PATTERN
2020-08-28 03:00:00,385.87,388.62,385.64,387.35,4907.39543632,ENGULFING,Bullish
2020-08-28 04:00:00,387.36,388.48,386.37,388.2,2948.25790489,NO_PATTERN,NO_PATTERN
2020-08-28 05:00:00,388.2,389.18,386.62,388.6,2339.69479993,NO_PATTERN,NO_PATTERN
2020-08-28 06:00:00,388.56,391.94,387.28,391.17,3251.79577454,NO_PATTERN,NO_PATTERN
2020-08-28 07:00:00,391.15,391.64,386.76,387.41,3871.75670299,NO_PATTERN,NO_PATTERN
2020-08-28 08:00:00,387.42,389.1,386.32,387.58,2231.84605931,HARAMI,Bull
2020-08-28 09:00:00,387.57,392.44,387.52,391.95,4876.47987695,NO_PATTERN,NO_PATTERN
2020-08-28 10:00:00,391.98,392.52,389.45,391.51,5183.5291467199995,NO_PATTERN,NO_PATTERN
2020-08-28 11:00:00,391.62,394.4,390.34,393.81,4928.26717416,NO_PATTERN,NO_PATTERN
2020-08-28 12:00:00,393.87,394.22,390.26,391.32,6983.40748745,ENGULFING,Bearish
2020-08-28 13:00:00,391.32,392.45,390.61,392.45,4095.65695561,NO_PATTERN,NO_PATTERN
2020-08-28 14:00:00,392.46,393.62,390.09,391.75,3787.63298624,NO_PATTERN,NO_PATTERN
2020-08-28 15:00:00,391.72,396.96,391.72,396.29,9345.36694793,ENGULFING,Bullish
2020-08-28 16:00:00,396.29,398.16,395.16,395.77,7619.92508714,NO_PATTERN,NO_PATTERN
2020-08-28 17:00:00,395.75,396.81,393.0,393.72,6120.21467389,NO_PATTERN,NO_PATTERN
2020-08-28 18:00:00,393.66,395.84,393.23,394.85,4128.9789472600005,NO_PATTERN,NO_PATTERN
2020-08-28 19:00:00,394.85,397.99,394.66,396.18,3979.04157812,NO_PATTERN,NO_PATTERN
2020-08-28 20:00:00,396.16,396.16,393.73,393.8,12472.71149302,NO_PATTERN,NO_PATTERN
2020-08-28 21:00:00,393.8,395.0,393.01,394.48,6050.09961496,NO_PATTERN,NO_PATTERN
2020-08-28 22:00:00,394.48,394.94,390.91,392.31,5598.78792503,NO_PATTERN,NO_PATTERN
2020-08-28 23:00:00,392.27,396.44,392.16,395.47,3203.21670046,ENGULFING,Bullish
2020-08-29 00:00:00,395.35,396.15,392.65,393.86,2436.61621314,HARAMI,Bearish
2020-08-29 01:00:00,393.87,394.31,392.78,393.4,1793.25234399,NO_PATTERN,NO_PATTERN
2020-08-29 02:00:00,393.39,394.39,392.34,393.31,1803.27528728,DOJI,Neutral
2020-08-29 03:00:00,393.17,395.53,392.54,394.65,1616.34615541,ENGULFING,Bullish
2020-08-29 04:00:00,394.66,395.67,393.61,395.04,3430.56290178,NO_PATTERN,NO_PATTERN
2020-08-29 05:00:00,395.04,397.0,394.65,396.04,1880.98622384,NO_PATTERN,NO_PATTERN
2020-08-29 06:00:00,396.05,399.98,396.05,399.23,3500.75759744,NO_PATTERN,NO_PATTERN
