Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-06-13 06:30:00,235.5,236.42,235.5,236.38,134.04910236999999,NO_PATTERN,NO_PATTERN
2020-06-13 06:45:00,236.37,236.5,236.2,236.32,110.09893303,CDLHARAMI,Bear
2020-06-13 07:00:00,236.32,236.49,235.95,236.33,209.33029494,CDLDOJI,Neutral
2020-06-13 07:15:00,236.3,236.44,236.25,236.25,253.12603871,CDLINVERTEDHAMMER,Neutral
2020-06-13 07:30:00,236.25,236.41,236.09,236.3,584.78746812,NO_PATTERN,NO_PATTERN
2020-06-13 07:45:00,236.29,236.71,236.29,236.63,200.90564151,NO_PATTERN,NO_PATTERN
2020-06-13 08:00:00,236.62,236.69,236.19,236.31,150.6209061,NO_PATTERN,NO_PATTERN
2020-06-13 08:15:00,236.32,236.32,235.98,236.13,85.46641047,NO_PATTERN,NO_PATTERN
2020-06-13 08:30:00,236.05,236.28,236.05,236.16,67.48514842,NO_PATTERN,NO_PATTERN
2020-06-13 08:45:00,236.23,236.74,236.22,236.74,136.53729167,NO_PATTERN,NO_PATTERN
2020-06-13 09:00:00,236.74,236.89,236.69,236.86,168.55552725,NO_PATTERN,NO_PATTERN
2020-06-13 09:15:00,236.96,237.34,236.66,236.72,217.18343356,CDLENGULFING,Bearish
2020-06-13 09:30:00,236.59,237.0,236.52,236.54,94.76179021,CDLINVERTEDHAMMER,Neutral
2020-06-13 09:45:00,236.47,237.0,236.47,237.0,106.77233949,CDLMORNINGSTAR,Neutral
2020-06-13 10:00:00,237.01,237.11,236.72,236.77,208.56608147000003,NO_PATTERN,NO_PATTERN
2020-06-13 10:15:00,236.77,236.85,236.0,236.05,248.62898828000002,NO_PATTERN,NO_PATTERN
2020-06-13 10:30:00,236.02,236.48,235.63,236.48,310.76102607999997,NO_PATTERN,NO_PATTERN
2020-06-13 10:45:00,236.43,236.48,235.79,235.86,320.0756392,NO_PATTERN,NO_PATTERN
2020-06-13 11:00:00,235.87,235.99,235.58,235.72,135.78702902999999,NO_PATTERN,NO_PATTERN
2020-06-13 11:15:00,235.57,235.79,234.11,235.42,5015.217079550001,NO_PATTERN,NO_PATTERN
2020-06-13 11:30:00,235.4,235.95,235.37,235.55,599.1824521,NO_PATTERN,NO_PATTERN
2020-06-13 11:45:00,235.55,235.76,235.28,235.44,278.12893555,NO_PATTERN,NO_PATTERN
2020-06-13 12:00:00,235.31,236.45,235.01,236.45,752.661001,CDLENGULFING,Bullish
2020-06-13 12:15:00,236.45,236.64,236.21,236.36,180.03033149,NO_PATTERN,NO_PATTERN
2020-06-13 12:30:00,236.37,236.84,236.37,236.56,203.37994755999998,NO_PATTERN,NO_PATTERN
2020-06-13 12:45:00,236.55,236.79,236.27,236.44,307.41032717,NO_PATTERN,NO_PATTERN
2020-06-13 13:00:00,236.45,236.58,235.87,236.17,389.25829378000003,NO_PATTERN,NO_PATTERN
2020-06-13 13:15:00,236.11,236.18,235.63,235.71,163.45854853,NO_PATTERN,NO_PATTERN
2020-06-13 13:30:00,235.68,236.22,235.55,235.99,273.99075390999997,NO_PATTERN,NO_PATTERN
2020-06-13 13:45:00,235.92,236.56,235.92,236.36,225.83414896,NO_PATTERN,NO_PATTERN
2020-06-13 14:00:00,236.41,238.39,236.31,237.9,1023.33790769,NO_PATTERN,NO_PATTERN
2020-06-13 14:15:00,237.93,238.21,237.48,237.54,703.55133453,NO_PATTERN,NO_PATTERN
2020-06-13 14:30:00,237.7,237.91,237.05,237.6,500.21048241,NO_PATTERN,NO_PATTERN
2020-06-13 14:45:00,237.6,237.98,237.23,237.81,390.86485589,NO_PATTERN,NO_PATTERN
2020-06-13 15:00:00,237.81,238.13,237.4,237.98,1783.7799113199999,NO_PATTERN,NO_PATTERN
2020-06-13 15:15:00,237.95,238.1,237.49,237.72,457.78192488,NO_PATTERN,NO_PATTERN
2020-06-13 15:30:00,237.73,237.93,237.06,237.16,564.5228491299999,NO_PATTERN,NO_PATTERN
2020-06-13 15:45:00,237.21,237.37,236.94,237.26,259.02757572,CDLHARAMI,Bull
2020-06-13 16:00:00,237.35,237.58,236.69,236.96,1187.76012872,CDLENGULFING,Bearish
2020-06-13 16:15:00,236.96,237.22,236.87,237.17,404.78383927,NO_PATTERN,NO_PATTERN
2020-06-13 16:30:00,237.05,237.6,237.05,237.57,329.64856954,NO_PATTERN,NO_PATTERN
2020-06-13 16:45:00,237.51,237.76,237.23,237.3,213.51955662,CDLHARAMI,Bearish
2020-06-13 17:00:00,237.27,237.49,237.05,237.36,254.20227904,NO_PATTERN,NO_PATTERN
2020-06-13 17:15:00,237.38,237.5,237.05,237.31,395.86812921,NO_PATTERN,NO_PATTERN
2020-06-13 17:30:00,237.31,237.73,237.3,237.34,1059.0205671,CDLGRAVESTONEDOJI,Neutral
2020-06-13 17:45:00,237.35,237.36,236.99,237.17,527.11797905,CDLENGULFING,Bearish
2020-06-13 18:00:00,237.17,237.97,237.17,237.91,370.20094256,NO_PATTERN,NO_PATTERN
2020-06-13 18:15:00,237.92,237.92,237.46,237.69,593.71938818,NO_PATTERN,NO_PATTERN
2020-06-13 18:30:00,237.62,237.9,237.38,237.82,969.01091533,NO_PATTERN,NO_PATTERN
2020-06-13 18:45:00,237.92,237.92,237.29,237.5,408.46261934,CDLENGULFING,Bearish
2020-06-13 19:00:00,237.5,238.0,237.4,237.53,560.64496866,CDLDOJI,Neutral
2020-06-13 19:15:00,237.54,237.98,237.48,237.95,295.09290728,NO_PATTERN,NO_PATTERN
2020-06-13 19:30:00,237.99,238.8,237.86,238.35,1117.96935416,NO_PATTERN,NO_PATTERN
2020-06-13 19:45:00,238.32,238.78,236.29,236.94,2145.22420424,NO_PATTERN,NO_PATTERN
2020-06-13 20:00:00,236.78,237.48,235.76,237.0,953.70389174,NO_PATTERN,NO_PATTERN
2020-06-13 20:15:00,236.99,237.56,236.67,236.92,673.12982726,CDLDOJI,Neutral
2020-06-13 20:30:00,236.94,237.3,236.63,237.12,540.72022918,NO_PATTERN,NO_PATTERN
2020-06-13 20:45:00,237.12,237.14,236.65,237.01,284.20709637,NO_PATTERN,NO_PATTERN
2020-06-13 21:00:00,237.04,237.25,236.8,236.94,414.7377488,NO_PATTERN,NO_PATTERN
2020-06-13 21:15:00,236.96,237.37,236.85,237.31,422.25787323,NO_PATTERN,NO_PATTERN
2020-06-13 21:30:00,237.3,237.66,236.87,237.23,351.14755845,CDLHARAMI,Bear
2020-06-13 21:45:00,237.27,237.57,237.18,237.28,368.81573260999994,CDLGRAVESTONEDOJI,Neutral
2020-06-13 22:00:00,237.39,237.62,237.11,237.57,158.62149362,NO_PATTERN,NO_PATTERN
2020-06-13 22:15:00,237.59,237.83,237.54,237.66,425.8366084,CDLSHOOTINGSTAR,Neutral
2020-06-13 22:30:00,237.8,238.03,237.32,237.69,885.04636238,NO_PATTERN,NO_PATTERN
2020-06-13 22:45:00,237.77,238.06,237.72,238.05,245.65436233,NO_PATTERN,NO_PATTERN
2020-06-13 23:00:00,238.05,238.52,237.92,238.05,1908.231026,CDLDOJI,Neutral
2020-06-13 23:15:00,238.05,238.6,237.93,238.18,1224.68095665,NO_PATTERN,NO_PATTERN
2020-06-13 23:30:00,238.18,238.4,237.96,238.13,318.29507940999997,CDLDOJI,Neutral
2020-06-13 23:45:00,238.1,238.18,237.95,238.17,375.09286744999997,NO_PATTERN,NO_PATTERN
2020-06-14 00:00:00,238.18,238.22,237.8,237.81,821.34739444,CDLENGULFING,Bearish
2020-06-14 00:15:00,237.79,237.93,237.55,237.7,345.80422014,NO_PATTERN,NO_PATTERN
2020-06-14 00:30:00,237.75,237.88,237.33,237.65,274.17754693,NO_PATTERN,NO_PATTERN
2020-06-14 00:45:00,237.65,238.0,237.54,237.7,197.68137685,NO_PATTERN,NO_PATTERN
2020-06-14 01:00:00,237.69,237.81,237.5,237.66,288.07277257,CDLDOJI,Neutral
2020-06-14 01:15:00,237.67,237.67,237.33,237.51,487.31453344000005,NO_PATTERN,NO_PATTERN
2020-06-14 01:30:00,237.52,237.66,237.17,237.49,357.31323442,CDLDOJI,Neutral
2020-06-14 01:45:00,237.49,237.68,237.27,237.42,115.6603481,NO_PATTERN,NO_PATTERN
2020-06-14 02:00:00,237.46,238.59,237.46,238.18,822.96466749,NO_PATTERN,NO_PATTERN
2020-06-14 02:15:00,238.18,238.27,237.9,237.94,457.18200063000006,NO_PATTERN,NO_PATTERN
2020-06-14 02:30:00,238.02,238.19,237.62,237.62,884.38947102,NO_PATTERN,NO_PATTERN
2020-06-14 02:45:00,237.73,237.86,237.5,237.85,538.47401989,CDLHARAMI,Bullish
2020-06-14 03:00:00,237.86,237.97,237.6,237.67,453.22378233999996,CDLENGULFING,Bearish
2020-06-14 03:15:00,237.67,237.71,237.41,237.47,199.32818688,NO_PATTERN,NO_PATTERN
2020-06-14 03:30:00,237.48,237.64,237.48,237.63,288.61524311,NO_PATTERN,NO_PATTERN
2020-06-14 03:45:00,237.63,237.63,237.43,237.52,255.70231155,NO_PATTERN,NO_PATTERN
2020-06-14 04:00:00,237.52,237.7,237.51,237.7,646.897784,NO_PATTERN,NO_PATTERN
2020-06-14 04:15:00,237.7,237.71,237.29,237.4,273.06284311,NO_PATTERN,NO_PATTERN
2020-06-14 04:30:00,237.37,237.37,237.08,237.12,168.62131512,NO_PATTERN,NO_PATTERN
2020-06-14 04:45:00,237.12,237.38,236.98,237.1,332.07185689,CDLDOJI,Neutral
2020-06-14 05:00:00,237.1,237.25,236.87,237.22,302.22688513,NO_PATTERN,NO_PATTERN
2020-06-14 05:15:00,237.23,237.45,236.98,236.98,168.06678647,CDLENGULFING,Bearish
2020-06-14 05:30:00,237.03,237.09,236.1,236.1,377.9985793,NO_PATTERN,NO_PATTERN
2020-06-14 05:45:00,236.19,236.32,235.41,236.28,4078.80766336,CDLHARAMI,Bullish
2020-06-14 06:00:00,236.3,236.54,236.27,236.4,274.30411516,CDLSHOOTINGSTAR,Neutral
2020-06-14 06:15:00,236.39,236.4,236.15,236.2,149.69215645,NO_PATTERN,NO_PATTERN
2020-06-14 06:30:00,236.2,236.21,235.77,235.77,171.828897,NO_PATTERN,NO_PATTERN
2020-06-14 06:45:00,235.74,235.74,233.41,234.36,3218.72765801,NO_PATTERN,NO_PATTERN
2020-06-14 07:00:00,234.37,234.84,233.55,234.82,468.94796793,NO_PATTERN,NO_PATTERN
2020-06-14 07:15:00,234.81,235.35,234.81,235.16,170.09519853,NO_PATTERN,NO_PATTERN
2020-06-14 07:30:00,235.15,235.22,234.57,234.74,428.3893149,NO_PATTERN,NO_PATTERN
2020-06-14 07:45:00,234.75,235.16,234.74,235.0,289.84908063,NO_PATTERN,NO_PATTERN
2020-06-14 08:00:00,235.0,235.8,234.41,235.79,487.54176112000005,NO_PATTERN,NO_PATTERN
2020-06-14 08:15:00,235.79,235.91,235.37,235.51,974.55730057,NO_PATTERN,NO_PATTERN
2020-06-14 08:30:00,235.52,235.88,235.25,235.52,4711.016766580001,CDLDOJI,Neutral
2020-06-14 08:45:00,235.51,236.5,235.39,236.15,565.77652593,NO_PATTERN,NO_PATTERN
2020-06-14 09:00:00,236.11,236.3,235.86,235.88,328.96823293,CDLHARAMI,Bearish
2020-06-14 09:15:00,235.89,235.97,235.74,235.75,447.21950256,NO_PATTERN,NO_PATTERN
2020-06-14 09:30:00,235.74,236.03,235.74,235.86,226.47058632,NO_PATTERN,NO_PATTERN
2020-06-14 09:45:00,235.9,235.9,235.78,235.85,137.12343736,CDLHAMMER,Neutral
2020-06-14 10:00:00,235.84,236.22,235.78,236.2,151.21860199,CDLENGULFING,Bullish
2020-06-14 10:15:00,236.23,236.28,235.97,236.24,446.84812307,CDLDRAGONFLYDOJI,Neutral
2020-06-14 10:30:00,236.2,236.3,236.13,236.19,121.65076446,CDLDOJI,Neutral
2020-06-14 10:45:00,236.19,236.29,236.17,236.23,107.4082462,CDLGRAVESTONEDOJI,Neutral
2020-06-14 11:00:00,236.18,236.93,236.05,236.6,351.16056786999997,NO_PATTERN,NO_PATTERN
2020-06-14 11:15:00,236.6,236.77,236.44,236.56,789.7663589699999,CDLDOJI,Neutral
2020-06-14 11:30:00,236.51,236.72,236.51,236.59,45.78524706,NO_PATTERN,NO_PATTERN
2020-06-14 11:45:00,236.6,236.6,236.13,236.17,300.77114898,CDLENGULFING,Bearish
2020-06-14 12:00:00,236.17,236.49,236.17,236.49,297.47507244,NO_PATTERN,NO_PATTERN
2020-06-14 12:15:00,236.49,236.49,235.56,235.74,228.62801222000002,NO_PATTERN,NO_PATTERN
2020-06-14 12:30:00,235.63,235.86,235.14,235.86,413.38433218,CDLHAMMER,Neutral
2020-06-14 12:45:00,235.85,236.0,235.5,235.83,163.46430425,CDLDOJI,Neutral
2020-06-14 13:00:00,235.91,235.91,234.62,235.16,1325.19180991,NO_PATTERN,NO_PATTERN
2020-06-14 13:15:00,235.16,235.45,235.0,235.22,257.18210116,NO_PATTERN,NO_PATTERN
2020-06-14 13:30:00,235.21,235.31,234.85,235.12,288.50398425,NO_PATTERN,NO_PATTERN
2020-06-14 13:45:00,235.11,235.7,234.9,235.46,698.66425086,CDLENGULFING,Bullish
2020-06-14 14:00:00,235.47,235.5,235.33,235.37,293.96359247,NO_PATTERN,NO_PATTERN
2020-06-14 14:15:00,235.36,235.45,234.61,234.95,316.62242006,NO_PATTERN,NO_PATTERN
2020-06-14 14:30:00,234.95,235.04,232.58,233.6,2896.9947944200003,NO_PATTERN,NO_PATTERN
2020-06-14 14:45:00,233.43,234.41,233.32,234.17,943.17326795,NO_PATTERN,NO_PATTERN
2020-06-14 15:00:00,234.17,234.91,233.93,234.72,1019.61884673,NO_PATTERN,NO_PATTERN
2020-06-14 15:15:00,234.64,235.0,234.35,234.38,314.47906204000003,CDLHARAMI,Bearish
2020-06-14 15:30:00,234.35,235.3,234.35,235.07,600.8342027,CDLENGULFING,Bullish
2020-06-14 15:45:00,235.01,235.85,235.01,235.39,3014.01859241,NO_PATTERN,NO_PATTERN
2020-06-14 16:00:00,235.39,235.5,234.76,234.77,1270.19643398,NO_PATTERN,NO_PATTERN
2020-06-14 16:15:00,234.76,235.17,234.31,235.04,437.72848502,NO_PATTERN,NO_PATTERN
2020-06-14 16:30:00,235.08,235.31,234.72,234.84,326.71576525,NO_PATTERN,NO_PATTERN
2020-06-14 16:45:00,234.85,235.01,234.59,234.66,324.14740455,NO_PATTERN,NO_PATTERN
2020-06-14 17:00:00,234.67,235.19,234.66,235.12,399.35998133,NO_PATTERN,NO_PATTERN
2020-06-14 17:15:00,235.12,235.33,234.62,234.65,353.88503901999997,NO_PATTERN,NO_PATTERN
2020-06-14 17:30:00,234.64,234.69,233.89,234.45,932.34979697,CDLHAMMER,Neutral
2020-06-14 17:45:00,234.45,234.92,234.39,234.83,477.75972263,CDLMORNINGSTAR,Neutral
2020-06-14 18:00:00,234.79,234.9,234.16,234.35,320.94273577,NO_PATTERN,NO_PATTERN
2020-06-14 18:15:00,234.34,235.81,234.22,234.82,5026.97184034,CDLENGULFING,Bullish
2020-06-14 18:30:00,234.82,235.03,234.76,234.8,362.25271977,CDLGRAVESTONEDOJI,Neutral
2020-06-14 18:45:00,234.76,234.92,234.63,234.78,268.19784161,CDLDOJI,Neutral
2020-06-14 19:00:00,234.76,234.98,234.65,234.97,311.71703378999996,NO_PATTERN,NO_PATTERN
2020-06-14 19:15:00,234.97,234.97,234.72,234.82,229.55392638,NO_PATTERN,NO_PATTERN
2020-06-14 19:30:00,234.82,234.89,234.64,234.86,265.81877019,CDLHAMMER,Neutral
2020-06-14 19:45:00,234.86,235.18,234.72,234.89,438.73036647,CDLDOJI,Neutral
2020-06-14 20:00:00,234.9,235.2,234.83,234.84,478.44889503,CDLENGULFING,Bearish
2020-06-14 20:15:00,234.86,234.96,234.54,234.55,301.5983017,NO_PATTERN,NO_PATTERN
2020-06-14 20:30:00,234.55,234.65,234.23,234.33,678.95340666,NO_PATTERN,NO_PATTERN
2020-06-14 20:45:00,234.34,234.35,234.08,234.11,304.78424037,NO_PATTERN,NO_PATTERN
2020-06-14 21:00:00,234.11,234.2,233.51,233.86,1614.3192762299998,NO_PATTERN,NO_PATTERN
2020-06-14 21:15:00,233.85,233.96,233.5,233.89,828.37195088,NO_PATTERN,NO_PATTERN
2020-06-14 21:30:00,233.89,234.01,231.89,232.28,1211.4224291199998,NO_PATTERN,NO_PATTERN
2020-06-14 21:45:00,232.24,232.74,231.62,232.74,901.33038305,NO_PATTERN,NO_PATTERN
2020-06-14 22:00:00,232.72,232.72,230.71,230.8,3084.10856781,NO_PATTERN,NO_PATTERN
2020-06-14 22:15:00,230.71,232.6,229.75,232.46,8056.56403794,NO_PATTERN,NO_PATTERN
2020-06-14 22:30:00,232.59,234.19,232.55,233.41,2338.17358715,NO_PATTERN,NO_PATTERN
2020-06-14 22:45:00,233.42,233.79,233.18,233.49,552.9293299,CDLDOJI,Neutral
2020-06-14 23:00:00,233.47,233.64,232.94,233.31,540.72087056,NO_PATTERN,NO_PATTERN
2020-06-14 23:15:00,233.37,233.44,231.99,232.2,11031.66172138,NO_PATTERN,NO_PATTERN
2020-06-14 23:30:00,232.2,232.55,231.49,232.34,17126.86940593,NO_PATTERN,NO_PATTERN
2020-06-14 23:45:00,232.35,232.35,231.33,231.34,5807.01413219,CDLENGULFING,Bearish
2020-06-15 00:00:00,231.34,231.34,229.95,230.0,27096.02745734,NO_PATTERN,NO_PATTERN
2020-06-15 00:15:00,230.0,232.48,229.99,231.81,6805.25353351,NO_PATTERN,NO_PATTERN
2020-06-15 00:30:00,231.81,231.97,231.11,231.48,9791.130560560001,NO_PATTERN,NO_PATTERN
2020-06-15 00:45:00,231.48,231.78,230.84,231.06,1324.9467775399999,NO_PATTERN,NO_PATTERN
2020-06-15 01:00:00,231.06,231.39,230.16,230.79,1351.4957026,NO_PATTERN,NO_PATTERN
2020-06-15 01:15:00,230.78,231.28,230.39,230.94,1287.43742286,NO_PATTERN,NO_PATTERN
2020-06-15 01:30:00,230.94,231.0,227.97,229.22,5112.39736474,NO_PATTERN,NO_PATTERN
2020-06-15 01:45:00,229.21,229.67,227.62,227.97,9522.15516167,NO_PATTERN,NO_PATTERN
2020-06-15 02:00:00,227.97,229.31,227.51,229.27,1890.48159151,NO_PATTERN,NO_PATTERN
2020-06-15 02:15:00,229.27,229.32,228.23,229.1,1933.872519,NO_PATTERN,NO_PATTERN
2020-06-15 02:30:00,229.15,229.63,229.14,229.56,2637.9224658,NO_PATTERN,NO_PATTERN
2020-06-15 02:45:00,229.5,229.59,228.74,228.93,3583.66320749,NO_PATTERN,NO_PATTERN
2020-06-15 03:00:00,228.99,229.0,227.52,227.69,1139.96029512,NO_PATTERN,NO_PATTERN
2020-06-15 03:15:00,227.69,228.74,225.91,226.05,3875.33760867,NO_PATTERN,NO_PATTERN
2020-06-15 03:30:00,226.05,227.25,224.36,225.5,6206.15660863,NO_PATTERN,NO_PATTERN
2020-06-15 03:45:00,225.3,226.31,224.94,225.3,1570.96584396,CDLDOJI,Neutral
2020-06-15 04:00:00,225.3,226.72,224.36,226.15,2347.22698582,NO_PATTERN,NO_PATTERN
2020-06-15 04:15:00,226.44,227.11,226.3,226.7,3418.197177,CDLSHOOTINGSTAR,Neutral
2020-06-15 04:30:00,226.71,227.03,225.95,226.3,1490.50680081,CDLENGULFING,Bearish
2020-06-15 04:45:00,226.31,226.71,226.1,226.36,1149.79131957,CDLDOJI,Neutral
2020-06-15 05:00:00,226.37,226.46,224.66,224.84,1689.84020435,CDLENGULFING,Bearish
2020-06-15 05:15:00,224.79,225.61,224.11,225.2,2190.95439488,NO_PATTERN,NO_PATTERN
2020-06-15 05:30:00,225.17,225.2,223.15,224.0,3755.44239273,NO_PATTERN,NO_PATTERN
2020-06-15 05:45:00,224.0,224.0,220.01,221.99,7300.39544914,NO_PATTERN,NO_PATTERN
2020-06-15 06:00:00,221.85,223.02,221.58,222.69,2179.27364751,NO_PATTERN,NO_PATTERN
2020-06-15 06:15:00,222.69,222.88,219.52,219.97,3913.05638173,NO_PATTERN,NO_PATTERN
2020-06-15 06:30:00,219.92,220.4,217.79,219.64,8828.80231103,NO_PATTERN,NO_PATTERN
2020-06-15 06:45:00,219.63,221.73,219.25,221.53,2971.7722887299997,CDLMORNINGSTAR,Neutral
2020-06-15 07:00:00,221.52,222.71,221.37,221.66,3105.00403098,CDLGRAVESTONEDOJI,Neutral
2020-06-15 07:15:00,221.71,223.23,221.33,223.14,1540.23036043,NO_PATTERN,NO_PATTERN
2020-06-15 07:30:00,223.14,224.0,222.72,223.57,2964.24118428,NO_PATTERN,NO_PATTERN
2020-06-15 07:45:00,223.57,224.4,223.03,224.11,2456.75198261,NO_PATTERN,NO_PATTERN
2020-06-15 08:00:00,224.1,224.16,223.24,223.89,1284.95488824,CDLDRAGONFLYDOJI,Neutral
2020-06-15 08:15:00,223.86,224.44,223.75,223.92,744.67275379,CDLGRAVESTONEDOJI,Neutral
2020-06-15 08:30:00,223.92,224.52,223.61,224.36,377.65769837,NO_PATTERN,NO_PATTERN
2020-06-15 08:45:00,224.38,224.49,223.87,223.9,858.9168977300001,CDLENGULFING,Bearish
2020-06-15 09:00:00,223.88,223.99,222.58,222.8,2216.59030724,NO_PATTERN,NO_PATTERN
2020-06-15 09:15:00,222.8,223.66,222.79,223.23,1269.31006417,NO_PATTERN,NO_PATTERN
2020-06-15 09:30:00,223.23,223.71,223.0,223.51,1103.72839065,NO_PATTERN,NO_PATTERN
2020-06-15 09:45:00,223.5,224.0,223.46,223.77,793.1081378599999,NO_PATTERN,NO_PATTERN
2020-06-15 10:00:00,223.77,223.86,223.25,223.34,320.2600278,NO_PATTERN,NO_PATTERN
2020-06-15 10:15:00,223.32,224.0,223.3,223.51,473.79644664,NO_PATTERN,NO_PATTERN
2020-06-15 10:30:00,223.51,223.81,223.07,223.07,951.4980242299999,NO_PATTERN,NO_PATTERN
2020-06-15 10:45:00,223.01,223.25,222.11,222.4,749.73308923,NO_PATTERN,NO_PATTERN
2020-06-15 11:00:00,222.22,222.65,221.76,222.63,1952.7844813699999,CDLHAMMER,Neutral
2020-06-15 11:15:00,222.63,223.37,222.49,223.25,1898.93228628,NO_PATTERN,NO_PATTERN
2020-06-15 11:30:00,223.25,223.91,223.25,223.51,1505.64757563,NO_PATTERN,NO_PATTERN
2020-06-15 11:45:00,223.54,223.72,223.07,223.09,460.7469349,CDLENGULFING,Bearish
2020-06-15 12:00:00,223.09,223.9,222.81,223.07,2474.7764222,CDLDOJI,Neutral
2020-06-15 12:15:00,223.08,223.39,222.89,223.31,1694.50323882,NO_PATTERN,NO_PATTERN
2020-06-15 12:30:00,223.34,223.62,222.41,222.66,872.4267701900001,CDLENGULFING,Bearish
2020-06-15 12:45:00,222.7,222.7,222.04,222.27,1396.8974280900002,NO_PATTERN,NO_PATTERN
2020-06-15 13:00:00,222.27,222.47,221.11,221.18,1169.15125249,NO_PATTERN,NO_PATTERN
2020-06-15 13:15:00,221.18,222.05,221.14,221.26,934.54832889,CDLGRAVESTONEDOJI,Neutral
2020-06-15 13:30:00,221.25,222.9,219.85,222.51,4241.68180985,NO_PATTERN,NO_PATTERN
2020-06-15 13:45:00,222.4,224.01,222.12,223.72,2123.08994535,NO_PATTERN,NO_PATTERN
2020-06-15 14:00:00,223.82,225.26,223.82,225.01,3660.8597406,NO_PATTERN,NO_PATTERN
2020-06-15 14:15:00,225.01,225.26,224.26,224.27,1376.6647117300001,NO_PATTERN,NO_PATTERN
2020-06-15 14:30:00,224.25,224.9,224.15,224.4,662.30171261,NO_PATTERN,NO_PATTERN
2020-06-15 14:45:00,224.34,224.86,224.17,224.24,1342.3686513,CDLGRAVESTONEDOJI,Neutral
2020-06-15 15:00:00,224.26,225.79,224.26,225.69,1601.71677103,NO_PATTERN,NO_PATTERN
2020-06-15 15:15:00,225.68,226.49,225.27,225.7,3343.40684461,CDLDOJI,Neutral
2020-06-15 15:30:00,225.78,226.38,225.36,225.94,2183.06074214,NO_PATTERN,NO_PATTERN
2020-06-15 15:45:00,226.0,226.61,225.8,226.4,1788.5282752,NO_PATTERN,NO_PATTERN
2020-06-15 16:00:00,226.4,229.2,225.8,227.8,5428.51099865,NO_PATTERN,NO_PATTERN
2020-06-15 16:15:00,227.75,228.62,227.39,227.78,1902.1286532499998,CDLHARAMI,Bear
2020-06-15 16:30:00,227.77,227.97,226.65,227.26,1262.39388998,NO_PATTERN,NO_PATTERN
2020-06-15 16:45:00,227.31,227.95,227.11,227.45,874.75604945,NO_PATTERN,NO_PATTERN
2020-06-15 17:00:00,227.62,228.35,227.62,228.14,1070.7200203,NO_PATTERN,NO_PATTERN
2020-06-15 17:15:00,228.14,228.42,227.46,227.65,2241.9723248200003,NO_PATTERN,NO_PATTERN
2020-06-15 17:30:00,227.75,228.3,227.63,227.64,1215.1528715,CDLGRAVESTONEDOJI,Neutral
2020-06-15 17:45:00,227.68,228.12,227.61,227.71,543.98073783,CDLGRAVESTONEDOJI,Neutral
2020-06-15 18:00:00,227.71,230.82,227.71,229.74,4155.07934347,NO_PATTERN,NO_PATTERN
2020-06-15 18:15:00,229.88,231.98,229.88,231.14,3098.81892135,NO_PATTERN,NO_PATTERN
2020-06-15 18:30:00,230.97,231.88,230.5,231.02,2541.60187483,CDLHARAMI,Bear
2020-06-15 18:45:00,231.0,232.37,230.86,231.83,2662.33990573,NO_PATTERN,NO_PATTERN
2020-06-15 19:00:00,231.95,233.27,231.95,232.86,2597.16725333,NO_PATTERN,NO_PATTERN
2020-06-15 19:15:00,232.87,234.0,231.44,231.91,6622.65639185,CDLENGULFING,Bearish
2020-06-15 19:30:00,232.01,232.59,231.52,232.08,1069.1939676299999,CDLHARAMI,Bull
2020-06-15 19:45:00,232.07,232.59,231.68,232.34,1413.18740714,NO_PATTERN,NO_PATTERN
2020-06-15 20:00:00,232.34,233.06,231.84,231.84,714.57647738,NO_PATTERN,NO_PATTERN
2020-06-15 20:15:00,231.82,232.44,231.82,232.37,913.53447131,CDLENGULFING,Bullish
2020-06-15 20:30:00,232.43,232.63,232.26,232.3,393.13673244,CDLGRAVESTONEDOJI,Neutral
2020-06-15 20:45:00,232.3,233.31,231.94,232.72,2356.36047005,NO_PATTERN,NO_PATTERN
2020-06-15 21:00:00,232.74,233.2,232.64,232.93,1696.92302795,CDLSHOOTINGSTAR,Neutral
2020-06-15 21:15:00,232.97,233.47,232.47,232.61,2443.18080926,CDLENGULFING,Bearish
2020-06-15 21:30:00,232.48,232.87,232.26,232.59,831.62898868,NO_PATTERN,NO_PATTERN
2020-06-15 21:45:00,232.59,232.64,231.5,231.82,1379.72554753,NO_PATTERN,NO_PATTERN
2020-06-15 22:00:00,231.92,232.73,231.92,232.31,710.3374126,NO_PATTERN,NO_PATTERN
2020-06-15 22:15:00,232.31,232.31,231.71,231.83,903.98843527,NO_PATTERN,NO_PATTERN
2020-06-15 22:30:00,231.86,231.89,229.75,230.29,1743.84826867,NO_PATTERN,NO_PATTERN
2020-06-15 22:45:00,230.37,231.07,230.33,231.03,521.7920403,NO_PATTERN,NO_PATTERN
2020-06-15 23:00:00,231.03,231.61,231.01,231.3,820.29400056,NO_PATTERN,NO_PATTERN
2020-06-15 23:15:00,231.34,231.76,231.02,231.09,547.92938393,NO_PATTERN,NO_PATTERN
2020-06-15 23:30:00,231.24,231.57,231.07,231.2,488.21646374,CDLDOJI,Neutral
2020-06-15 23:45:00,231.3,231.48,230.75,230.98,461.15584067000003,NO_PATTERN,NO_PATTERN
2020-06-16 00:00:00,230.96,231.31,230.33,230.33,287.86681796,NO_PATTERN,NO_PATTERN
2020-06-16 00:15:00,230.44,230.8,230.18,230.24,502.31579666,NO_PATTERN,NO_PATTERN
