Time,Open,High,Low,Close,Volume,candlestick_pattern,candlestick_pattern_type
2020-03-04 22:00:00,4.74806,4.76323,4.62,4.67,224508.34999999998,NO_PATTERN,NO_PATTERN
2020-03-04 23:00:00,4.67,4.72,4.62354,4.64436,166035.13,NO_PATTERN,NO_PATTERN
2020-03-05 00:00:00,4.6443900000000005,4.8,4.63747,4.78846,246108.34,NO_PATTERN,NO_PATTERN
2020-03-05 01:00:00,4.798109999999999,4.8,4.70241,4.78749,227446.32,CDLDRAGONFLYDOJI,Neutral
2020-03-05 02:00:00,4.78747,4.78749,4.66,4.69115,133674.63,NO_PATTERN,NO_PATTERN
2020-03-05 03:00:00,4.69266,4.71257,4.64,4.64131,166783.3,NO_PATTERN,NO_PATTERN
2020-03-05 04:00:00,4.64131,4.70696,4.61791,4.67363,145077.39,NO_PATTERN,NO_PATTERN
2020-03-05 05:00:00,4.67345,4.74799,4.67024,4.74062,94377.61,NO_PATTERN,NO_PATTERN
2020-03-05 06:00:00,4.74083,4.7497,4.70001,4.7474300000000005,120592.85,CDLDRAGONFLYDOJI,Neutral
2020-03-05 07:00:00,4.73614,4.7954,4.73614,4.75938,97169.79,NO_PATTERN,NO_PATTERN
2020-03-05 08:00:00,4.76003,4.88517,4.76003,4.850140000000001,170928.97,NO_PATTERN,NO_PATTERN
2020-03-05 09:00:00,4.84106,4.89999,4.82001,4.89085,111917.53,NO_PATTERN,NO_PATTERN
2020-03-05 10:00:00,4.89726,4.899380000000001,4.8205,4.87753,106403.95,NO_PATTERN,NO_PATTERN
2020-03-05 11:00:00,4.86834,4.88663,4.76767,4.82038,175096.21,NO_PATTERN,NO_PATTERN
2020-03-05 12:00:00,4.81751,4.8646,4.769080000000001,4.7954300000000005,124525.67,NO_PATTERN,NO_PATTERN
2020-03-05 13:00:00,4.80091,4.81639,4.7129900000000005,4.75727,113244.87,NO_PATTERN,NO_PATTERN
2020-03-05 14:00:00,4.75637,4.76745,4.69001,4.75605,165804.78,CDLDOJI,Neutral
2020-03-05 15:00:00,4.75706,4.83209,4.74226,4.78305,172291.68,NO_PATTERN,NO_PATTERN
2020-03-05 16:00:00,4.783869999999999,4.85781,4.76576,4.84949,127527.84,NO_PATTERN,NO_PATTERN
2020-03-05 17:00:00,4.84685,4.8495,4.79941,4.81649,111828.37,CDLHARAMI,Bearish
2020-03-05 18:00:00,4.8185,4.84772,4.78059,4.79799,67178.14,NO_PATTERN,NO_PATTERN
2020-03-05 19:00:00,4.798,4.8139400000000006,4.75,4.81141,97061.24,NO_PATTERN,NO_PATTERN
2020-03-05 20:00:00,4.8150900000000005,4.8150900000000005,4.687,4.71706,302507.99,CDLENGULFING,Bearish
2020-03-05 21:00:00,4.70325,4.73826,4.7,4.7035800000000005,103304.15,CDLINVERTEDHAMMER,Neutral
2020-03-05 22:00:00,4.70098,4.71561,4.64045,4.66697,199255.29,NO_PATTERN,NO_PATTERN
2020-03-05 23:00:00,4.66301,4.72737,4.65902,4.72299,129747.76,CDLENGULFING,Bullish
2020-03-06 00:00:00,4.70405,4.73152,4.68251,4.68756,170270.3,CDLHARAMI,Bearish
2020-03-06 01:00:00,4.68756,4.70978,4.58,4.619680000000001,223677.25,NO_PATTERN,NO_PATTERN
2020-03-06 02:00:00,4.6149,4.65549,4.590669999999999,4.62,94102.77,CDLDOJI,Neutral
2020-03-06 03:00:00,4.62,4.65,4.60422,4.6087,47092.26,NO_PATTERN,NO_PATTERN
2020-03-06 04:00:00,4.60626,4.62303,4.54602,4.58276,122183.38,NO_PATTERN,NO_PATTERN
2020-03-06 05:00:00,4.57969,4.6986300000000005,4.56519,4.68601,126137.16,CDLENGULFING,Bullish
2020-03-06 06:00:00,4.68383,4.69897,4.65241,4.69625,46975.7,NO_PATTERN,NO_PATTERN
2020-03-06 07:00:00,4.69534,4.72968,4.67052,4.6895,62576.14,CDLDOJI,Neutral
2020-03-06 08:00:00,4.68861,4.69993,4.61956,4.66904,45243.82,NO_PATTERN,NO_PATTERN
2020-03-06 09:00:00,4.67603,4.6828,4.629230000000001,4.65568,34458.35,NO_PATTERN,NO_PATTERN
2020-03-06 10:00:00,4.6494800000000005,4.699730000000001,4.637,4.68478,30353.67,CDLENGULFING,Bullish
2020-03-06 11:00:00,4.68961,4.76434,4.68036,4.74195,95201.76,NO_PATTERN,NO_PATTERN
2020-03-06 12:00:00,4.73921,4.73921,4.64806,4.68737,93172.6,NO_PATTERN,NO_PATTERN
2020-03-06 13:00:00,4.68409,4.70126,4.62364,4.63281,91542.89,NO_PATTERN,NO_PATTERN
2020-03-06 14:00:00,4.63001,4.6599900000000005,4.63,4.64126,66165.20999999999,NO_PATTERN,NO_PATTERN
2020-03-06 15:00:00,4.64295,4.66,4.58,4.58,117546.05,CDLENGULFING,Bearish
2020-03-06 16:00:00,4.58,4.64445,4.57649,4.62976,132651.38,NO_PATTERN,NO_PATTERN
2020-03-06 17:00:00,4.6198,4.64999,4.6198,4.63135,59464.69,NO_PATTERN,NO_PATTERN
2020-03-06 18:00:00,4.63394,4.63534,4.57921,4.58281,83318.4,CDLENGULFING,Bearish
2020-03-06 19:00:00,4.5826400000000005,4.59999,4.5424,4.59112,135252.66999999998,NO_PATTERN,NO_PATTERN
2020-03-06 20:00:00,4.59366,4.64997,4.59234,4.63899,74428.91,NO_PATTERN,NO_PATTERN
2020-03-06 21:00:00,4.638999999999999,4.6515,4.625380000000001,4.64159,46868.89,CDLDOJI,Neutral
2020-03-06 22:00:00,4.64515,4.65503,4.62384,4.63807,24242.2,CDLENGULFING,Bearish
2020-03-06 23:00:00,4.64179,4.71281,4.62827,4.702780000000001,108350.16,NO_PATTERN,NO_PATTERN
2020-03-07 00:00:00,4.70102,4.7091400000000005,4.652,4.6700800000000005,84859.05,CDLHARAMI,Bearish
2020-03-07 01:00:00,4.67353,4.67991,4.61685,4.63152,54636.13,NO_PATTERN,NO_PATTERN
2020-03-07 02:00:00,4.63374,4.64999,4.625319999999999,4.64999,45114.87,CDLHARAMI,Bullish
2020-03-07 03:00:00,4.649830000000001,4.65724,4.63304,4.63736,28430.53,NO_PATTERN,NO_PATTERN
2020-03-07 04:00:00,4.6339,4.65042,4.6054900000000005,4.64961,81659.29,CDLHAMMER,Neutral
2020-03-07 05:00:00,4.64594,4.652819999999999,4.61859,4.64398,53558.34,CDLDOJI,Neutral
2020-03-07 06:00:00,4.6439900000000005,4.6853,4.63126,4.6547,53606.81,NO_PATTERN,NO_PATTERN
2020-03-07 07:00:00,4.66044,4.66044,4.61,4.63847,42869.95,CDLENGULFING,Bearish
2020-03-07 08:00:00,4.63825,4.669980000000001,4.6301,4.66164,23714.93,CDLENGULFING,Bullish
2020-03-07 09:00:00,4.66104,4.6624300000000005,4.6347,4.6439,14225.300000000001,CDLHARAMI,Bearish
2020-03-07 10:00:00,4.6439,4.65686,4.61336,4.61937,26823.27,NO_PATTERN,NO_PATTERN
2020-03-07 11:00:00,4.62097,4.63676,4.615880000000001,4.62566,22294.19,CDLHARAMI,Bullish
2020-03-07 12:00:00,4.6286,4.65867,4.61003,4.61811,23293.87,CDLENGULFING,Bearish
2020-03-07 13:00:00,4.61629,4.63807,4.58,4.58827,43555.07,NO_PATTERN,NO_PATTERN
2020-03-07 14:00:00,4.58817,4.60591,4.53527,4.55473,135245.97,NO_PATTERN,NO_PATTERN
2020-03-07 15:00:00,4.56064,4.56065,4.475,4.54817,248118.37,NO_PATTERN,NO_PATTERN
2020-03-07 16:00:00,4.54392,4.63899,4.48588,4.51226,185367.46,NO_PATTERN,NO_PATTERN
2020-03-07 17:00:00,4.51985,4.51985,4.382,4.39853,286061.08,NO_PATTERN,NO_PATTERN
2020-03-07 18:00:00,4.39852,4.47947,4.38,4.46061,187752.41999999998,NO_PATTERN,NO_PATTERN
2020-03-07 19:00:00,4.46135,4.50119,4.43112,4.47304,103319.53,NO_PATTERN,NO_PATTERN
2020-03-07 20:00:00,4.4708,4.47931,4.42435,4.42435,64460.24,CDLEVENINGSTAR,Neutral
2020-03-07 21:00:00,4.42,4.447019999999999,4.39,4.42671,77014.88,CDLDOJI,Neutral
2020-03-07 22:00:00,4.42249,4.487080000000001,4.41601,4.46718,71234.04,NO_PATTERN,NO_PATTERN
2020-03-07 23:00:00,4.4509300000000005,4.46526,4.3333,4.3622,204861.33,NO_PATTERN,NO_PATTERN
2020-03-08 00:00:00,4.3580000000000005,4.35911,4.23192,4.2884,520590.61,NO_PATTERN,NO_PATTERN
2020-03-08 01:00:00,4.28939,4.32244,4.2394300000000005,4.26655,96800.78,NO_PATTERN,NO_PATTERN
2020-03-08 02:00:00,4.25612,4.274780000000001,4.1564,4.18966,209533.48,NO_PATTERN,NO_PATTERN
2020-03-08 03:00:00,4.1867,4.26716,4.16682,4.23592,162522.42,NO_PATTERN,NO_PATTERN
2020-03-08 04:00:00,4.228680000000001,4.25241,4.20435,4.24854,81784.94,NO_PATTERN,NO_PATTERN
2020-03-08 05:00:00,4.24109,4.26918,4.22034,4.22659,72052.58,NO_PATTERN,NO_PATTERN
2020-03-08 06:00:00,4.2265,4.25336,4.20445,4.22609,37509.07,CDLDOJI,Neutral
2020-03-08 07:00:00,4.223,4.2981,4.22234,4.29683,77201.58,CDLENGULFING,Bullish
2020-03-08 08:00:00,4.29066,4.3108900000000006,4.25662,4.29742,46063.32,CDLDOJI,Neutral
2020-03-08 09:00:00,4.29701,4.310980000000001,4.25394,4.2611,71052.47,NO_PATTERN,NO_PATTERN
2020-03-08 10:00:00,4.2534,4.29171,4.205,4.2673,55518.22,NO_PATTERN,NO_PATTERN
2020-03-08 11:00:00,4.27952,4.30342,4.25172,4.266780000000001,20826.46,NO_PATTERN,NO_PATTERN
2020-03-08 12:00:00,4.25887,4.29911,4.17165,4.190930000000001,66025.68,NO_PATTERN,NO_PATTERN
2020-03-08 13:00:00,4.185919999999999,4.22892,4.15419,4.18469,162409.23,CDLDOJI,Neutral
2020-03-08 14:00:00,4.1864,4.209569999999999,4.13276,4.15742,136754.32,NO_PATTERN,NO_PATTERN
2020-03-08 15:00:00,4.16905,4.19655,3.97015,4.0399,519544.18,NO_PATTERN,NO_PATTERN
2020-03-08 16:00:00,4.038930000000001,4.08667,3.85,4.01869,737908.53,NO_PATTERN,NO_PATTERN
2020-03-08 17:00:00,4.01872,4.4577800000000005,4.01569,4.36834,784203.4,CDLMORNINGSTAR,Neutral
2020-03-08 18:00:00,4.36945,4.38929,4.29504,4.35145,181797.39,NO_PATTERN,NO_PATTERN
2020-03-08 19:00:00,4.35263,4.424,4.344869999999999,4.40144,360320.7,NO_PATTERN,NO_PATTERN
2020-03-08 20:00:00,4.40828,4.42298,4.2551,4.268330000000001,211379.36,CDLENGULFING,Bearish
2020-03-08 21:00:00,4.27152,4.31596,4.15,4.2199800000000005,196864.49,NO_PATTERN,NO_PATTERN
2020-03-08 22:00:00,4.20367,4.28241,4.06,4.0815,299380.54,NO_PATTERN,NO_PATTERN
2020-03-08 23:00:00,4.06805,4.22984,3.9898,4.04972,454522.48,NO_PATTERN,NO_PATTERN
2020-03-09 00:00:00,4.04973,4.20523,4.01886,4.166119999999999,369003.0,CDLMORNINGSTAR,Neutral
2020-03-09 01:00:00,4.16626,4.34999,4.10771,4.25371,394698.43,NO_PATTERN,NO_PATTERN
2020-03-09 02:00:00,4.24247,4.29385,4.11017,4.12,209097.86,CDLEVENINGSTAR,Neutral
2020-03-09 03:00:00,4.13114,4.2410000000000005,4.05,4.13659,396240.67,CDLHARAMI,Bull
2020-03-09 04:00:00,4.14877,4.1852,4.01,4.17978,354808.61,NO_PATTERN,NO_PATTERN
2020-03-09 05:00:00,4.16873,4.2848,4.0512,4.25765,252070.56,NO_PATTERN,NO_PATTERN
2020-03-09 06:00:00,4.24985,4.35,4.21208,4.30829,211370.97,NO_PATTERN,NO_PATTERN
2020-03-09 07:00:00,4.31021,4.31566,4.20049,4.20049,83226.47,CDLENGULFING,Bearish
2020-03-09 08:00:00,4.21276,4.380809999999999,4.20869,4.31778,121799.22,NO_PATTERN,NO_PATTERN
2020-03-09 09:00:00,4.32505,4.3272,4.22314,4.22815,58904.490000000005,NO_PATTERN,NO_PATTERN
2020-03-09 10:00:00,4.22383,4.30468,4.21116,4.24,60375.62,CDLGRAVESTONEDOJI,Neutral
2020-03-09 11:00:00,4.23568,4.23568,4.06568,4.1060300000000005,214656.65,NO_PATTERN,NO_PATTERN
2020-03-09 12:00:00,4.09159,4.19995,4.07515,4.15336,185542.03,NO_PATTERN,NO_PATTERN
2020-03-09 13:00:00,4.16,4.17618,3.95,4.03592,339076.13,CDLENGULFING,Bearish
2020-03-09 14:00:00,4.04286,4.06874,3.82,3.90656,605198.76,NO_PATTERN,NO_PATTERN
2020-03-09 15:00:00,3.88786,3.91624,3.615,3.91,1106212.79,NO_PATTERN,NO_PATTERN
2020-03-09 16:00:00,3.91,4.174919999999999,3.8,3.96113,893894.55,NO_PATTERN,NO_PATTERN
2020-03-09 17:00:00,3.96112,3.99037,3.81842,3.87222,413290.23,NO_PATTERN,NO_PATTERN
2020-03-09 18:00:00,3.86972,3.927130000000001,3.82389,3.90198,209574.38,NO_PATTERN,NO_PATTERN
2020-03-09 19:00:00,3.90981,4.07,3.88689,4.00108,363083.51,NO_PATTERN,NO_PATTERN
2020-03-09 20:00:00,4.00108,4.05523,3.92261,4.00135,216248.25,CDLDOJI,Neutral
2020-03-09 21:00:00,3.99587,4.0128,3.87576,3.89308,200435.69999999998,NO_PATTERN,NO_PATTERN
2020-03-09 22:00:00,3.89761,4.019909999999999,3.89761,4.01675,182392.17,NO_PATTERN,NO_PATTERN
2020-03-09 23:00:00,4.01609,4.14878,3.95928,4.14276,243225.3,NO_PATTERN,NO_PATTERN
2020-03-10 00:00:00,4.14276,4.16717,4.0523,4.15187,338370.47000000003,CDLDRAGONFLYDOJI,Neutral
2020-03-10 01:00:00,4.15265,4.184,4.02003,4.05194,353782.8,CDLENGULFING,Bearish
2020-03-10 02:00:00,4.05199,4.0841400000000005,3.98925,3.98925,136314.07,NO_PATTERN,NO_PATTERN
2020-03-10 03:00:00,3.98925,4.0399400000000005,3.95,3.99488,129031.51000000001,CDLDOJI,Neutral
2020-03-10 04:00:00,3.99915,4.0399400000000005,3.98341,4.039540000000001,89471.34,NO_PATTERN,NO_PATTERN
2020-03-10 05:00:00,4.03848,4.0875,4.01129,4.07681,84818.07,NO_PATTERN,NO_PATTERN
2020-03-10 06:00:00,4.08182,4.12847,4.0366,4.05015,83705.04000000001,NO_PATTERN,NO_PATTERN
2020-03-10 07:00:00,4.0473,4.0539,3.97071,3.97766,72677.84,NO_PATTERN,NO_PATTERN
2020-03-10 08:00:00,3.97487,4.04293,3.97487,4.0156,34140.63,NO_PATTERN,NO_PATTERN
2020-03-10 09:00:00,4.019880000000001,4.019880000000001,3.9425,3.9647,100930.43000000001,CDLENGULFING,Bearish
2020-03-10 10:00:00,3.96695,4.10783,3.96695,4.08404,116887.59,NO_PATTERN,NO_PATTERN
2020-03-10 11:00:00,4.07802,4.174580000000001,4.07802,4.174580000000001,177857.66999999998,NO_PATTERN,NO_PATTERN
2020-03-10 12:00:00,4.173369999999999,4.24498,4.16025,4.20289,293163.82,NO_PATTERN,NO_PATTERN
2020-03-10 13:00:00,4.2033,4.24395,4.06241,4.09733,225904.93,CDLENGULFING,Bearish
2020-03-10 14:00:00,4.09,4.15586,4.06,4.06871,167483.13,CDLINVERTEDHAMMER,Neutral
2020-03-10 15:00:00,4.06914,4.10732,3.91,3.95158,335987.46,NO_PATTERN,NO_PATTERN
2020-03-10 16:00:00,3.93123,4.044,3.92038,4.01109,253882.58,NO_PATTERN,NO_PATTERN
2020-03-10 17:00:00,4.00856,4.05296,3.97047,3.99691,162123.7,CDLHARAMI,Bearish
2020-03-10 18:00:00,4.00251,4.02208,3.97741,4.01782,84519.35,NO_PATTERN,NO_PATTERN
2020-03-10 19:00:00,4.01369,4.09469,4.00863,4.0900300000000005,117911.35,NO_PATTERN,NO_PATTERN
2020-03-10 20:00:00,4.08924,4.1121,4.0601,4.07541,195768.83000000002,CDLHARAMI,Bearish
2020-03-10 21:00:00,4.06616,4.15,4.06388,4.114269999999999,126189.72,CDLENGULFING,Bullish
2020-03-10 22:00:00,4.11575,4.14998,4.08844,4.11892,101475.43000000001,CDLDOJI,Neutral
2020-03-10 23:00:00,4.11344,4.124680000000001,4.06201,4.07643,179715.33000000002,NO_PATTERN,NO_PATTERN
2020-03-11 00:00:00,4.07642,4.11112,4.062,4.07345,76578.76,CDLDOJI,Neutral
2020-03-11 01:00:00,4.07245,4.11241,4.0650900000000005,4.06887,53776.89,CDLINVERTEDHAMMER,Neutral
2020-03-11 02:00:00,4.06719,4.09436,4.062,4.0748,48773.06,CDLENGULFING,Bullish
2020-03-11 03:00:00,4.08101,4.10433,4.05262,4.09977,60021.5,NO_PATTERN,NO_PATTERN
2020-03-11 04:00:00,4.09318,4.11249,4.07002,4.07163,63298.3,NO_PATTERN,NO_PATTERN
2020-03-11 05:00:00,4.07227,4.07584,3.97451,4.01189,157587.13999999998,NO_PATTERN,NO_PATTERN
2020-03-11 06:00:00,4.01093,4.02933,3.97,3.97129,51902.75,NO_PATTERN,NO_PATTERN
2020-03-11 07:00:00,3.97551,4.01909,3.95406,3.99347,67906.77,CDLHARAMI,Bullish
2020-03-11 08:00:00,3.99001,4.04779,3.96396,3.98181,93843.92,NO_PATTERN,NO_PATTERN
2020-03-11 09:00:00,3.98304,4.0018400000000005,3.95004,3.95055,60031.79,NO_PATTERN,NO_PATTERN
2020-03-11 10:00:00,3.95002,3.95002,3.87557,3.90855,111136.16,NO_PATTERN,NO_PATTERN
2020-03-11 11:00:00,3.90942,3.95514,3.88042,3.93965,76340.67,NO_PATTERN,NO_PATTERN
2020-03-11 12:00:00,3.93958,3.93958,3.87956,3.88598,97842.95,NO_PATTERN,NO_PATTERN
2020-03-11 13:00:00,3.88445,3.949980000000001,3.87992,3.91351,148248.22,NO_PATTERN,NO_PATTERN
2020-03-11 14:00:00,3.90965,3.92902,3.78888,3.80678,181986.63,NO_PATTERN,NO_PATTERN
2020-03-11 15:00:00,3.80596,3.85849,3.66881,3.72985,560543.13,NO_PATTERN,NO_PATTERN
2020-03-11 16:00:00,3.72975,3.80799,3.71259,3.72506,354739.27,CDLDOJI,Neutral
2020-03-11 17:00:00,3.72573,3.73616,3.64104,3.65842,469528.64,NO_PATTERN,NO_PATTERN
2020-03-11 18:00:00,3.66267,3.7774,3.55,3.75,644345.34,NO_PATTERN,NO_PATTERN
2020-03-11 19:00:00,3.75,3.79936,3.6912,3.78024,304235.38,NO_PATTERN,NO_PATTERN
2020-03-11 20:00:00,3.78082,3.819,3.75,3.78537,243768.7,CDLDOJI,Neutral
2020-03-11 21:00:00,3.78596,3.83518,3.68057,3.69772,166270.12,CDLENGULFING,Bearish
2020-03-11 22:00:00,3.70783,3.83977,3.69746,3.82814,213726.14,NO_PATTERN,NO_PATTERN
2020-03-11 23:00:00,3.8269,3.86699,3.78672,3.82519,140857.65,CDLHARAMI,Bear
2020-03-12 00:00:00,3.8255,3.85809,3.73521,3.73859,123853.61,NO_PATTERN,NO_PATTERN
2020-03-12 01:00:00,3.74508,3.74672,3.44436,3.4601,687575.3,NO_PATTERN,NO_PATTERN
2020-03-12 02:00:00,3.46346,3.55357,3.32114,3.38526,1033297.89,NO_PATTERN,NO_PATTERN
2020-03-12 03:00:00,3.378,3.44947,3.33,3.39807,473555.94,NO_PATTERN,NO_PATTERN
2020-03-12 04:00:00,3.37996,3.39752,3.213,3.31335,727166.58,NO_PATTERN,NO_PATTERN
2020-03-12 05:00:00,3.3149300000000004,3.35025,3.24026,3.33077,319608.44,NO_PATTERN,NO_PATTERN
2020-03-12 06:00:00,3.3397900000000003,3.34704,3.06,3.14146,710408.53,CDLENGULFING,Bearish
2020-03-12 07:00:00,3.11974,3.18987,3.05622,3.14248,561806.98,NO_PATTERN,NO_PATTERN
2020-03-12 08:00:00,3.13712,3.218,3.04016,3.17456,439277.24,NO_PATTERN,NO_PATTERN
2020-03-12 09:00:00,3.17052,3.1926,3.04792,3.0505400000000003,299186.87,NO_PATTERN,NO_PATTERN
2020-03-12 10:00:00,3.05051,3.07334,2.2088,2.7275400000000003,1617983.31,NO_PATTERN,NO_PATTERN
2020-03-12 11:00:00,2.55803,2.73322,2.11783,2.44617,1833014.9,NO_PATTERN,NO_PATTERN
2020-03-12 12:00:00,2.44612,2.75,2.357,2.63998,1196019.33,CDLENGULFING,Bullish
2020-03-12 13:00:00,2.64,2.64996,2.1,2.33759,1568801.47,CDLENGULFING,Bearish
2020-03-12 14:00:00,2.34336,3.14,2.28,2.7919,1849693.11,NO_PATTERN,NO_PATTERN
2020-03-12 15:00:00,2.7919,2.88,2.52,2.88,851871.14,NO_PATTERN,NO_PATTERN
2020-03-12 16:00:00,2.81791,2.8888,2.55969,2.6699900000000003,783218.91,NO_PATTERN,NO_PATTERN
2020-03-12 17:00:00,2.6699900000000003,2.8,2.61,2.66668,804526.48,CDLDOJI,Neutral
2020-03-12 18:00:00,2.66106,2.75701,2.51789,2.52161,503066.24,NO_PATTERN,NO_PATTERN
2020-03-12 19:00:00,2.53666,2.67313,2.5361700000000003,2.58812,408675.99,NO_PATTERN,NO_PATTERN
2020-03-12 20:00:00,2.58161,2.5959,2.12411,2.31107,1990509.59,NO_PATTERN,NO_PATTERN
2020-03-12 21:00:00,2.31104,2.42044,2.18001,2.36995,1065175.32,NO_PATTERN,NO_PATTERN
2020-03-12 22:00:00,2.3632,2.42822,2.2121,2.28468,773736.22,NO_PATTERN,NO_PATTERN
2020-03-12 23:00:00,2.2847,2.29356,1.86,2.13985,3126275.78,CDLHAMMER,Neutral
2020-03-13 00:00:00,2.1201,2.1497,1.8,1.95946,1483537.15,NO_PATTERN,NO_PATTERN
2020-03-13 01:00:00,1.95945,2.08895,1.65,1.70007,1409259.04,NO_PATTERN,NO_PATTERN
2020-03-13 02:00:00,1.7097099999999998,2.24,1.515,1.97844,3055563.58,NO_PATTERN,NO_PATTERN
2020-03-13 03:00:00,1.97841,2.45,1.95371,2.18353,2054479.8,NO_PATTERN,NO_PATTERN
2020-03-13 04:00:00,2.18,2.1863,1.88,1.92912,1096512.57,NO_PATTERN,NO_PATTERN
2020-03-13 05:00:00,1.89635,2.1638,1.89635,2.02957,543830.95,NO_PATTERN,NO_PATTERN
2020-03-13 06:00:00,2.00001,2.2,1.91859,2.199,389779.02,NO_PATTERN,NO_PATTERN
2020-03-13 07:00:00,2.199,2.27999,2.08327,2.24017,398544.31,NO_PATTERN,NO_PATTERN
2020-03-13 08:00:00,2.26286,2.38805,2.1111,2.23803,651095.31,CDLDOJI,Neutral
2020-03-13 09:00:00,2.2217,2.4977,2.20481,2.4969200000000003,617854.17,CDLENGULFING,Bullish
2020-03-13 10:00:00,2.4271700000000003,2.48999,2.2992,2.36761,441371.91,CDLHARAMI,Bearish
2020-03-13 11:00:00,2.36762,2.40996,2.19001,2.30342,509663.63,NO_PATTERN,NO_PATTERN
2020-03-13 12:00:00,2.2996,2.53839,2.27021,2.51298,710412.2,CDLENGULFING,Bullish
2020-03-13 13:00:00,2.51298,2.8888,2.50101,2.52799,1513109.4,CDLGRAVESTONEDOJI,Neutral
2020-03-13 14:00:00,2.52633,2.75,2.42,2.47005,698062.76,NO_PATTERN,NO_PATTERN
2020-03-13 15:00:00,2.48318,2.5393,2.0340000000000003,2.2699,1633265.98,NO_PATTERN,NO_PATTERN
2020-03-13 16:00:00,2.26759,2.37219,2.14,2.23835,859199.98,CDLDOJI,Neutral
2020-03-13 17:00:00,2.23013,2.293,2.14,2.21504,622134.98,CDLDOJI,Neutral
2020-03-13 18:00:00,2.21464,2.21464,1.95,2.06482,1028024.36,NO_PATTERN,NO_PATTERN
2020-03-13 19:00:00,2.0497400000000003,2.48998,1.95,2.32234,1785558.05,CDL3LINESTRIKE,Bear
2020-03-13 20:00:00,2.30846,2.3898900000000003,2.23463,2.27993,1022634.72,CDLHARAMI,Bear
2020-03-13 21:00:00,2.28215,2.52,2.26643,2.47048,937318.1,NO_PATTERN,NO_PATTERN
2020-03-13 22:00:00,2.48279,2.54597,2.40292,2.5438400000000003,456553.04000000004,NO_PATTERN,NO_PATTERN
2020-03-13 23:00:00,2.52716,2.62949,2.38,2.46196,826404.42,NO_PATTERN,NO_PATTERN
2020-03-14 00:00:00,2.45391,2.49415,2.376,2.44193,383799.86,CDLDOJI,Neutral
2020-03-14 01:00:00,2.43899,2.465,2.31488,2.40962,431020.02,CDLHAMMER,Neutral
2020-03-14 02:00:00,2.41995,2.5,2.38985,2.49,355398.81,NO_PATTERN,NO_PATTERN
2020-03-14 03:00:00,2.4886,2.5203,2.43123,2.47028,252677.96,CDLDOJI,Neutral
2020-03-14 04:00:00,2.47143,2.47143,2.37314,2.40367,269929.83999999997,NO_PATTERN,NO_PATTERN
2020-03-14 05:00:00,2.39696,2.42678,2.384,2.4078,84105.86,CDLHAMMER,Neutral
2020-03-14 06:00:00,2.4025,2.42751,2.35031,2.40621,135098.03,CDLDOJI,Neutral
2020-03-14 07:00:00,2.3877900000000003,2.44026,2.3877900000000003,2.4242,64557.1,NO_PATTERN,NO_PATTERN
2020-03-14 08:00:00,2.42797,2.43457,2.21001,2.3066,250928.47,CDLENGULFING,Bearish
2020-03-14 09:00:00,2.30591,2.33263,2.21942,2.26397,72532.5,NO_PATTERN,NO_PATTERN
2020-03-14 10:00:00,2.26399,2.31859,2.20006,2.31859,166343.81,NO_PATTERN,NO_PATTERN
2020-03-14 11:00:00,2.31866,2.3856,2.2960700000000003,2.35991,134624.37,NO_PATTERN,NO_PATTERN
2020-03-14 12:00:00,2.35162,2.35162,2.26563,2.31287,244031.85,CDLHAMMER,Neutral
2020-03-14 13:00:00,2.32272,2.32445,2.23263,2.24776,142745.57,NO_PATTERN,NO_PATTERN
2020-03-14 14:00:00,2.2592,2.30278,2.2352,2.294,246156.39,CDLHARAMI,Bullish
2020-03-14 15:00:00,2.29999,2.3147,2.25001,2.25736,162890.51,CDLENGULFING,Bearish
2020-03-14 16:00:00,2.25052,2.35637,2.2332400000000003,2.33495,274370.74,CDLENGULFING,Bullish
2020-03-14 17:00:00,2.3331,2.33941,2.28947,2.31674,172569.95,CDLHARAMI,Bearish
2020-03-14 18:00:00,2.31293,2.37113,2.29995,2.34318,319452.64,CDLENGULFING,Bullish
2020-03-14 19:00:00,2.33599,2.36686,2.32116,2.32231,273445.05,NO_PATTERN,NO_PATTERN
2020-03-14 20:00:00,2.32,2.36043,2.254,2.2665,343177.6,NO_PATTERN,NO_PATTERN
2020-03-14 21:00:00,2.27018,2.2928900000000003,2.22002,2.24563,280252.95,NO_PATTERN,NO_PATTERN
2020-03-14 22:00:00,2.2509,2.254,2.11179,2.19531,615377.83,NO_PATTERN,NO_PATTERN
2020-03-14 23:00:00,2.18441,2.18887,2.07,2.14352,840776.15,NO_PATTERN,NO_PATTERN
2020-03-15 00:00:00,2.13547,2.20417,2.11,2.16407,223115.1,NO_PATTERN,NO_PATTERN
2020-03-15 01:00:00,2.17066,2.17476,2.1083,2.10971,248314.11000000002,CDLENGULFING,Bearish
2020-03-15 02:00:00,2.11,2.15138,2.1083,2.13629,201445.53,CDLHARAMI,Bullish
2020-03-15 03:00:00,2.1353,2.15133,2.10932,2.12127,206271.51,NO_PATTERN,NO_PATTERN
2020-03-15 04:00:00,2.12051,2.1777900000000003,2.11873,2.16585,226293.77,CDLENGULFING,Bullish
2020-03-15 05:00:00,2.16586,2.1764,2.14121,2.16555,96379.42,CDLDOJI,Neutral
2020-03-15 06:00:00,2.16385,2.19679,2.14241,2.16244,230397.38,CDLDOJI,Neutral
